,Ticker,Returns
24065,SMTC,0.04950908711092552
24066,SMTC,-0.1486561631139945
24067,SMTC,-0.008148148148148106
24068,SMTC,0.07005870841487276
24069,SMTC,0.4351114649681527
24070,SMTC,0.4860932819854512
24071,SMTC,0.14101399236779935
24072,SNA,0.016299918500407563
24073,SNA,-0.12412930880514374
24074,SNA,0.01914486279514997
24075,SNA,0.23969158565202814
24076,SNA,-0.17086722419521141
24077,SNA,0.07483686786296895
24078,SNA,0.03719474013775829
24079,SNA,-0.1550567874526772
24080,SNA,0.16359240069084632
24081,SNA,-0.3170808828179346
24082,SNA,-0.18190050712388312
24083,SNA,-0.05773539012993652
24084,SNA,0.004809119515525751
24085,SNA,1.073529411764706
24086,SNA,0.6207380073800739
24087,SNA,0.47374530556503947
24088,SNAP,-0.2893424036281179
24089,SNAP,-0.27620632279534113
24090,SNAP,-0.4178082191780822
24091,SNAP,-0.6078965282505105
24092,SNAP,-0.2890874282067645
24093,SNAP,0.12873563218390802
24094,SNAP,0.8823529411764706
24095,SNAP,1.7395833333333333
24096,SNAP,0.08168761220825854
24097,SNAP,0.5519348268839103
24098,SNAP,0.6143749999999999
24099,SNAP,2.2553865652724965
24100,SNAP,3.3407725321888413
24101,SNAP,1.8989592367736337
24102,SNAP,1.818708929261693
24103,SNBR,0.640713353632014
24104,SNBR,0.4276985743380854
24105,SNBR,-0.18651685393258427
24106,SNBR,0.11557326793378306
24107,SNBR,-0.1415694591728525
24108,SNBR,0.3489300998573468
24109,SNBR,0.40296961325966857
24110,SNBR,0.09865347622973333
24111,SNBR,0.516059295861643
24112,SNBR,-0.5264382402707276
24113,SNBR,0.046271228156534464
24114,SNBR,0.1945972986493247
24115,SNBR,0.6632715420655938
24116,SNBR,6.130033964095099
24117,SNBR,1.5871710526315788
24118,SNBR,1.1962012106032145
24119,SNCR,-0.7672858617131063
24120,SNCR,-0.5723064317902499
24121,SNCR,-0.607795371498173
24122,SNCR,-0.3911439114391144
24123,SNCR,-0.36474501108647445
24124,SNCR,-0.4157088122605364
24125,SNCR,0.2375776397515527
24126,SNCR,-0.1712121212121212
24127,SNCR,-0.18150087260034903
24128,SNCR,-0.4852459016393442
24129,SNCR,-0.5784190715181932
24130,SNCR,-0.43875685557586835
24131,SNCR,-0.03624733475479761
24132,SNCR,0.17252396166134187
24133,SNCR,0.08882521489971335
24134,SNCR,-0.20645161290322583
24135,SNDR,0.2275799909869309
24136,SNDR,-0.0027722772277227834
24137,SNDR,-0.3590277777777778
24138,SNDR,-0.18671248568155785
24139,SNDR,-0.31314243759177673
24140,SNDR,-0.14495631453534547
24141,SNDR,0.16143011917659805
24142,SNDR,-0.1577464788732394
24143,SNDR,0.27846071619454843
24144,SNDR,0.18114259173246625
24145,SNDR,-0.040578358208955265
24146,SNDR,0.3257894736842106
24147,SNDR,-0.09181553801412551
24148,SNDR,-0.07879029048945485
24149,SNEX,0.06476619154788688
24150,SNEX,0.1278915182132412
24151,SNEX,0.3414697481173721
24152,SNEX,0.2654659357870006
24153,SNEX,-0.13668388914983562
24154,SNEX,-0.07425742574257423
24155,SNEX,-0.22512582268679823
24156,SNEX,-0.12685643564356433
24157,SNEX,0.33133841131664854
24158,SNEX,-0.11153552330022924
24159,SNEX,0.3125156132900324
24160,SNEX,0.21119773210489026
24161,SNEX,0.20351450756027792
24162,SNEX,0.8315612758813652
24163,SNEX,0.1720269259536276
24164,SNEX,0.284185956039681
24165,SNH,-0.004685059864653818
24166,SNH,-0.22716049382716047
24167,SNH,-0.1185944363103953
24168,SNH,-0.09543355566957412
24169,SNH,-0.38912133891213396
24170,SNH,-0.24536741214057506
24171,SNH,-0.539313399778516
24172,SNH,-0.4719228587634713
24173,SNH,-0.3065068493150685
24174,SNH,-0.7121083827265029
24175,SNH,-0.483173076923077
24176,SNH,-0.6208378088077338
24177,SNH,-0.4962962962962963
24178,SNH,0.4434523809523809
24179,SNH,-0.050574712643678105
24180,SNH,-0.011331444759206683
24181,SNI,0.20069930069930061
24182,SNPS,0.47797883236599525
24183,SNPS,0.45902423469387765
24184,SNPS,0.15743874373900088
24185,SNPS,0.1698433420365536
24186,SNPS,0.02379302379302382
24187,SNPS,0.010490656758824103
24188,SNPS,0.4021052631578947
24189,SNPS,0.5137819439794666
24190,SNPS,0.5530234657039711
24191,SNPS,0.6245268735806208
24192,SNPS,0.27994661327994663
24193,SNPS,0.4406929598230741
24194,SNPS,0.5770739503123637
24195,SNPS,0.7305285581147649
24196,SNPS,0.5889072217286456
24197,SNPS,0.44476570289132605
24198,SO,-0.023194303153611404
24199,SO,-0.0987306064880114
24200,SO,-0.037728026533996685
24201,SO,-0.11551759202765913
24202,SO,-0.08435742553634654
24203,SO,0.15537670467247938
24204,SO,0.1869883670831538
24205,SO,0.42170613934237744
24206,SO,0.44017288444040037
24207,SO,0.09752321981424147
24208,SO,-0.06769509981851186
24209,SO,-0.12744622351609244
24210,SO,-0.051176749328700075
24211,SO,0.08122807017543864
24212,SO,0.17037754114230405
24213,SO,0.16357910337161924
24214,SOFO,-0.4056795131845841
24215,SOFO,-0.5663366336633663
24216,SOFO,-0.4554455445544554
24217,SOFO,-0.7713310580204779
24218,SOFO,-0.5909090909090909
24219,SOFO,0.7910447761194028
24220,SOFO,1.8260869565217392
24221,SOFO,2.058333333333333
24222,SOFO,0.12962962962962957
24223,SOHO,-0.055636896046852104
24224,SOHO,0.07253086419753083
24225,SOHO,0.02790014684287818
24226,SOHO,0.20238095238095244
24227,SOHO,-0.09457364341085275
24228,SOHO,-0.018705035971223007
24229,SOHO,0.0
24230,SOHO,-0.05516265912305524
24231,SOHO,0.14554794520547953
24232,SOHO,-0.717008797653959
24233,SOHO,-0.6171428571428572
24234,SOHO,-0.715568862275449
24235,SOHO,-0.6292974588938716
24236,SOHO,1.1717791411042946
24237,SOHO,0.16091954022988503
24238,SOHO,0.38378378378378375
24239,SOHU,0.2705984388551604
24240,SOHU,-0.2216391804097952
24241,SOHU,-0.22823685373398142
24242,SOHU,-0.6341908410873929
24243,SOHU,-0.5811149032992037
24244,SOHU,-0.45810593900481544
24245,SOLY,0.036585365853658625
24246,SOLY,-0.4701141705842848
24247,SOLY,-0.32146118721461187
24248,SOLY,-0.292817679558011
24249,SOLY,0.9940828402366867
24250,SOLY,1.8243412797992475
24251,SOLY,1.843406593406593
24252,SON,0.009075439591605158
24253,SON,-0.09779951100244504
24254,SON,0.020340309016233113
24255,SON,0.10101010101010104
24256,SON,-0.011242270938729518
24257,SON,0.28893058161350843
24258,SON,0.2637531148169447
24259,SON,0.04874977513941345
24260,SON,0.16998294485503124
24261,SON,-0.30891153161895524
24262,SON,-0.24161989989382687
24263,SON,-0.12041166380789016
24264,SON,-0.04680919987042437
24265,SON,0.37610333692142084
24266,SON,0.2872113332039588
24267,SON,0.1926406926406926
24268,SONC,-0.07619047619047625
24269,SONC,-0.03156664068589239
24270,SONC,-0.15724563206577594
24271,SONC,0.4944396920444824
24272,SONC,0.7232355273592388
24273,SONO,-0.14937500000000004
24274,SONO,0.5570400822199383
24275,SONO,-0.16023166023166024
24276,SONO,0.31304347826086953
24277,SONO,0.062454077883909
24278,SONO,0.5379537953795379
24279,SONO,3.484375
24280,SONO,1.4321503131524014
24281,SONO,1.2423208191126283
24282,SORL,1.2449664429530203
24283,SORL,0.35714285714285715
24284,SORL,-0.3037037037037037
24285,SORL,0.11968085106382984
24286,SORL,-0.7174887892376682
24287,SORL,-0.41228070175438597
24288,SORL,-0.2531914893617022
24289,SORL,-0.2470308788598575
24290,SORL,1.3544973544973549
24291,SORL,0.20597014925373133
24292,SOTK,0.2033898305084746
24293,SOTK,0.3965517241379312
24294,SOTK,1.2566371681415929
24295,SOTK,1.0
24296,SOTK,0.03921568627450984
24297,SOTK,-0.022026431718061595
24298,SOTK,0.6583333333333334
24299,SOTK,-0.1013333333333333
24300,SPB,-0.1976893453145058
24301,SPB,0.07840909090909093
24302,SPB,0.205548549810845
24303,SPB,1.396083916083916
24304,SPB,0.8524301737409282
24305,SPB,0.716259298618491
24306,SPCE,0.013958125623130665
24307,SPCE,0.04685942173479568
24308,SPCE,0.07645875251509053
24309,SPCE,0.12861415752741784
24310,SPCE,0.5152409046214356
24311,SPCE,0.4666666666666667
24312,SPCE,0.9336448598130843
24313,SPCE,1.1104240282685511
24314,SPCE,1.0369872225958305
24315,SPCE,1.920447074293228
24316,SPCE,0.20289132602193422
24317,SPG,-0.03769054665252108
24318,SPG,-0.09268607654378974
24319,SPG,0.04003667481662599
24320,SPG,0.09684824419903204
24321,SPG,-0.023674132528722365
24322,SPG,0.18185935175001627
24323,SPG,-0.055656773435204226
24324,SPG,-0.10809434922789743
24325,SPG,-0.12450968738856526
24326,SPG,-0.6848587694328881
24327,SPG,-0.6101568334578044
24328,SPG,-0.5856798579401319
24329,SPG,-0.435136786368882
24330,SPG,1.0245539657304363
24331,SPG,0.82987668161435
24332,SPG,1.0966484801247076
24333,SPGI,0.5657227193063372
24334,SPGI,0.4725921337875503
24335,SPGI,0.38386391583549667
24336,SPGI,0.25278928912974186
24337,SPGI,-0.0036526452221044216
24338,SPGI,0.11472134595162999
24339,SPGI,0.13832255516611547
24340,SPGI,0.25409669211195934
24341,SPGI,0.6054280983916744
24342,SPGI,0.13861899820771617
24343,SPGI,0.4100784942972374
24344,SPGI,0.44438582964736434
24345,SPGI,0.18857500644543476
24346,SPGI,0.44910842385734784
24347,SPGI,0.27443176518143086
24348,SPGI,0.20263305322128844
24349,SPH,-0.19462864721485415
24350,SPH,-0.1878922111480251
24351,SPH,-0.024501661129568104
24352,SPH,-0.09658873131467993
24353,SPH,-0.20255249073692871
24354,SPH,0.017272727272727228
24355,SPH,0.0353341847594722
24356,SPH,0.01654645736105221
24357,SPH,0.1259679917398037
24358,SPH,-0.34941912421805177
24359,SPH,-0.4198190789473685
24360,SPH,-0.3747913188647746
24361,SPH,-0.3548830811554332
24362,SPH,-0.0026666666666666098
24363,SPH,0.092526690391459
24364,SPH,-0.00959692898272555
24365,SPLK,0.09150433786217062
24366,SPLK,0.6156008432888262
24367,SPLK,0.5836563808342379
24368,SPLK,0.5924941879774163
24369,SPLK,0.4664067186562686
24370,SPLK,0.3419965202261854
24371,SPLK,0.35356898071085885
24372,SPLK,0.4388946819603754
24373,SPLK,0.2352219267743915
24374,SPLK,0.28571428571428564
24375,SPLK,-0.03595196759259258
24376,SPLK,0.4856148996304079
24377,SPLK,0.688193409504885
24378,SPLK,0.04701581899539931
24379,SPLK,-0.10019158447456186
24380,SPLK,-0.3294928699593918
24381,SPNE,0.2994858611825192
24382,SPNE,0.36481241914618373
24383,SPNE,0.10983170947741366
24384,SPNE,0.38413547237076634
24385,SPNE,0.7992087042532149
24386,SPNE,0.4293838862559241
24387,SPNE,0.07023144453312058
24388,SPNE,-0.22730199613650995
24389,SPNE,-0.3238042880703683
24390,SPNE,-0.4602122015915119
24391,SPNE,-0.27293064876957496
24392,SPNE,0.22416666666666663
24393,SPNE,0.4284552845528455
24394,SPNE,1.1469489414694893
24395,SPNE,0.9660339660339661
24396,SPNE,0.05750350631136047
24397,SPOK,-0.24519230769230776
24398,SPOK,-0.19354838709677424
24399,SPOK,-0.15730337078651688
24400,SPOK,0.0
24401,SPOK,-0.14968152866242038
24402,SPOK,-0.10933333333333337
24403,SPOK,0.005999999999999991
24404,SPOK,-0.20844155844155848
24405,SPOK,-0.096629213483146
24406,SPOK,-0.21332335329341315
24407,SPOK,-0.39496355202120603
24408,SPOK,-0.23543888433141913
24409,SPOK,-0.07462686567164181
24410,SPOK,0.029097963142579914
24411,SPOK,0.026910656620021532
24412,SPOK,0.09425785482123501
24413,SPPI,3.2393736017897092
24414,SPPI,1.4464831804281346
24415,SPPI,1.7986486486486486
24416,SPPI,0.19729344729344728
24417,SPPI,-0.5277044854881267
24418,SPPI,-0.32437499999999997
24419,SPPI,-0.5803959439884114
24420,SPPI,-0.4735276621058893
24421,SPPI,-0.5932960893854747
24422,SPPI,-0.7890841813135986
24423,SPPI,-0.6398158803222094
24424,SPPI,-0.5231638418079096
24425,SPPI,-0.05219780219780218
24426,SPPI,0.3928571428571428
24427,SPPI,0.2580645161290322
24428,SPPI,-0.45803357314148685
24429,SPR,0.4838764426340802
24430,SPR,0.40949003714961163
24431,SPR,0.478442280945758
24432,SPR,0.18619808306709257
24433,SPR,-0.18689237103968892
24434,SPR,0.10818258056786871
24435,SPR,-0.0332784571966135
24436,SPR,-0.11042878689937514
24437,SPR,0.029962019974679916
24438,SPR,-0.6871351351351351
24439,SPR,-0.7182824473908284
24440,SPR,-0.7616567760687901
24441,SPR,-0.48866429937175637
24442,SPR,1.023944805194805
24443,SPR,0.8695478191276511
24444,SPR,1.4068421052631577
24445,SPRT,-0.07279693486590037
24446,SPRT,0.2488687782805429
24447,SPRT,0.18828451882845176
24448,SPRT,0.25000000000000006
24449,SPRT,0.037190082644628045
24450,SPRT,-0.1811594202898551
24451,SPRT,-0.4330985915492957
24452,SPRT,-0.4758620689655172
24453,SPRT,-0.5537848605577689
24454,SPRT,-0.5132743362831858
24455,SPRT,-0.14906832298136644
24456,SPRT,0.16447368421052633
24457,SPRT,0.8392857142857142
24458,SPRT,3.0818181818181816
24459,SPRT,1.7762237762237763
24460,SPT,2.004399748585795
24461,SPT,2.59009900990099
24462,SPT,2.7204
24463,SPT,2.1285234031549005
24464,SPWH,-0.5482456140350876
24465,SPWH,-0.30574098798397864
24466,SPWH,0.25609756097560993
24467,SPWH,0.15436241610738263
24468,SPWH,0.32281553398058255
24469,SPWH,-0.011538461538461635
24470,SPWH,-0.10291262135922334
24471,SPWH,-0.15310077519379844
24472,SPWH,0.236697247706422
24473,SPWH,0.264591439688716
24474,SPWH,0.658008658008658
24475,SPWH,2.83066361556064
24476,SPWH,1.102373887240356
24477,SPWH,1.6892307692307693
24478,SPWH,1.3815967523680652
24479,SPWH,0.07621951219512196
24480,SPXC,0.31218905472636804
24481,SPXC,0.34970857618651136
24482,SPXC,0.392628205128205
24483,SPXC,0.14227365554799196
24484,SPXC,-0.1251184834123222
24485,SPXC,0.0826650215916101
24486,SPXC,-0.03481012658227851
24487,SPXC,0.20083432657926087
24488,SPXC,0.828819068255688
24489,SPXC,-0.14045584045584045
24490,SPXC,0.18599105812220573
24491,SPXC,0.13200992555831267
24492,SPXC,0.06082148499210107
24493,SPXC,0.869427758457161
24494,SPXC,0.47363184079601983
24495,SPXC,0.19969512195121955
24496,SQ,1.5108538350217078
24497,SQ,1.8221709006928408
24498,SQ,1.5786780383795307
24499,SQ,2.5
24500,SQ,0.6265129682997116
24501,SQ,0.5464402618657938
24502,SQ,0.22209360013229712
24503,SQ,-0.3952380952380952
24504,SQ,0.08345145287030477
24505,SQ,-0.3001719804206906
24506,SQ,0.42286874154262516
24507,SQ,1.690288713910761
24508,SQ,2.5313164349959116
24509,SQ,2.9936002925580545
24510,SQ,1.3969082125603867
24511,SQ,0.43910743600656654
24512,SQBG,-0.8837209302325582
24513,SQBG,-0.6109090909090908
24514,SQBG,-0.528125
24515,SQBG,0.045833333333333344
24516,SQBG,1.225
24517,SQBG,-0.02261904761904756
24518,SQBG,-0.5329087048832272
24519,SR,0.1657629744384199
24520,SR,0.07280832095096591
24521,SR,0.020187454938716737
24522,SR,-0.016454849498327814
24523,SR,-0.021262458471760722
24524,SR,0.13850415512465372
24525,SR,0.18346289752650183
24526,SR,0.17600652883569096
24527,SR,0.12898845892735913
24528,SR,-0.09403892944038934
24529,SR,-0.24973127911142962
24530,SR,-0.3908165625722877
24531,SR,-0.242693926638605
24532,SR,-0.022661012456930744
24533,SR,0.12112282878411913
24534,SR,0.15415896487985206
24535,SRCL,-0.1177002583979328
24536,SRCL,-0.28159155102542066
24537,SRCL,-0.15835815097759942
24538,SRCL,-0.1819573994152861
24539,SRCL,-0.4630253331380876
24540,SRCL,-0.06393162393162397
24541,SRCL,-0.25907692307692315
24542,SRCL,-0.1603131381892443
24543,SRCL,0.7463866921188984
24544,SRCL,-0.2112856099342586
24545,SRCL,0.1478405315614619
24546,SRCL,0.28171868666396427
24547,SRCL,0.07604622111180497
24548,SRCL,0.3884297520661158
24549,SRCL,0.28771101833363577
24550,SRCL,0.10020546862652119
24551,SRDX,0.1257485029940119
24552,SRDX,0.5667351129363448
24553,SRDX,0.9698046181172293
24554,SRDX,1.4028846153846153
24555,SRDX,0.7106382978723406
24556,SRDX,0.15439056356487552
24557,SRDX,-0.20685302073940495
24558,SRDX,-0.4000266773376017
24559,SRDX,-0.15215588723051415
24560,SRDX,-0.23546775658492275
24561,SRDX,-0.0759436107321509
24562,SRDX,-0.13228101378390386
24563,SRDX,0.01662591687041564
24564,SRDX,0.7335453100158984
24565,SRDX,0.2770442436877461
24566,SRDX,0.4412738853503185
24567,SRE,0.06251857723174466
24568,SRE,0.01189935507312201
24569,SRE,0.019188257140330723
24570,SRE,-0.009340083798882745
24571,SRE,0.0030772099962700326
24572,SRE,0.13078994614003583
24573,SRE,0.19286829776158254
24574,SRE,0.28125826063970394
24575,SRE,0.40531746769545407
24576,SRE,-0.02651424942446617
24577,SRE,-0.16917594006836864
24578,SRE,-0.1955161268138367
24579,SRE,-0.1653105774955347
24580,SRE,0.11136459653569926
24581,SRE,0.12253533045612257
24582,SRE,0.0966142270861833
24583,SRG,-0.056744186046511574
24584,SRG,-0.1670180370110095
24585,SRG,0.005228136882129251
24586,SRG,0.035209737013692774
24587,SRG,-0.199457593688363
24588,SRG,0.25956130483689527
24589,SRG,0.030260047281323907
24590,SRG,-0.09825740079781649
24591,SRG,0.2232830304896828
24592,SRG,-0.82161196695691
24593,SRG,-0.7439192290041304
24594,SRG,-0.6821885913853318
24595,SRG,-0.634944612286002
24596,SRG,1.5825105782792663
24597,SRG,0.5527681660899653
24598,SRG,0.15765422696115752
24599,SRGA,-0.6942148760330579
24600,SRGA,-0.35103926096997695
24601,SRGA,-0.3220338983050847
24602,SRGA,-0.10112359550561792
24603,SRGA,0.2976190476190478
24604,SRGA,-0.5231788079470198
24605,SRGA,-0.5103773584905661
24606,SRLP,-0.15438596491228065
24607,SRLP,-0.11460258780036973
24608,SRLP,-0.10265486725663711
24609,SRLP,0.1008163265306122
24610,SRLP,-0.3921161825726141
24611,SRLP,-0.21837160751565765
24612,SRLP,-0.2895463510848126
24613,SRLP,-0.3418613274008157
24614,SRLP,0.14197952218430035
24615,SRLP,-0.31196581196581186
24616,SRLP,-0.1315935591338146
24617,SRLP,-0.14760563380281685
24618,SRLP,0.08965929468021518
24619,SRLP,0.743730407523511
24620,SRLP,0.6297953964194372
24621,SRLP,0.23203691496374432
24622,SRNE,-0.17171717171717182
24623,SRNE,0.2749999999999999
24624,SRNE,2.4285714285714284
24625,SRNE,1.5714285714285714
24626,SRNE,-0.39999999999999997
24627,SRNE,-0.0686274509803921
24628,SRNE,-0.6152777777777777
24629,SRNE,-0.52
24630,SRNE,0.3414634146341463
24631,SRNE,-0.5936842105263158
24632,SRNE,1.1552346570397112
24633,SRNE,3.9583333333333335
24634,SRNE,1.0969696969696972
24635,SRNE,3.3105263157894735
24636,SRNE,0.5927152317880793
24637,SRNE,-0.3594827586206897
24638,SRPT,0.9707231040564372
24639,SRPT,1.5231513476157565
24640,SRPT,2.9714113752633167
24641,SRPT,2.5
24642,SRPT,0.9471988544836228
24643,SRPT,0.645850451930978
24644,SRPT,0.170720618322346
24645,SRPT,-0.5362310030395137
24646,SRPT,0.1730857615589668
24647,SRPT,-0.21134964220336167
24648,SRPT,0.05365695792880254
24649,SRPT,0.8763927120199239
24650,SRPT,0.35605704435041524
24651,SRPT,-0.2573856738162687
24652,SRPT,-0.508382673730134
24653,SRPT,-0.3718319802329686
24654,SRRA,1.4866666666666666
24655,SRRA,0.3269230769230769
24656,SRRA,-0.6487935656836461
24657,SRRA,-0.17874396135265697
24658,SRRA,-0.7646198830409356
24659,SRRA,-0.7459923664122137
24660,SRRA,-0.8530882352941176
24661,SRRA,-0.3329192546583851
24662,SRRA,0.20210368144252439
24663,SRRA,0.7005025125628144
24664,SRRA,0.5836065573770493
24665,SRRA,0.8876106194690263
24666,SRT,0.21951219512195133
24667,SRT,0.11376564277588169
24668,SRT,-0.49274193548387096
24669,SRT,-0.4382402707275804
24670,SRT,-0.317
24671,SRT,-0.2032686414708886
24672,SRT,0.3195548489666138
24673,SRT,-0.027108433734939718
24674,SRT,0.17423133235724736
24675,SRT,-0.4858974358974359
24676,SRT,-0.4
24677,SRT,-0.1377708978328173
24678,SRT,-0.06109725685785528
24679,SRT,1.1253132832080202
24680,SRT,0.4340770791075052
24681,SRT,-0.014787430683918681
24682,SSNC,0.41594152453880956
24683,SSNC,0.506204173716864
24684,SSNC,0.354669464847849
24685,SSNC,0.4308497383503613
24686,SSNC,0.1103736479842675
24687,SSNC,0.20951132746676648
24688,SSNC,0.13477924089852827
24689,SSNC,-0.11790316962730761
24690,SSNC,0.34735443878680533
24691,SSNC,-0.3371517027863776
24692,SSNC,-0.06689419795221846
24693,SSNC,0.21184600197433376
24694,SSNC,0.18139993427538623
24695,SSNC,0.5565197533683489
24696,SSNC,0.33012529507899036
24697,SSNC,0.15930079155672816
24698,SSNI,0.20564216778025224
24699,SSNT,-0.18933333333333333
24700,SSNT,-0.10204081632653059
24701,SSNT,0.656126482213439
24702,SSNT,-0.4276315789473684
24703,SSNT,-0.2897727272727273
24704,SSNT,-0.28400954653937954
24705,SSNT,2.6648936170212765
24706,SSNT,4.123809523809523
24707,SSNT,1.3769230769230767
24708,SSP,-0.20020429009193047
24709,SSP,-0.48207343412526993
24710,SSP,-0.2628382109331861
24711,SSP,-0.13493723849372394
24712,SSP,0.0057471264367816004
24713,SSP,0.7539616346955798
24714,SSP,0.15430711610486897
24715,SSP,-0.1983071342200725
24716,SSP,0.024126984126984063
24717,SSP,-0.5420827389443652
24718,SSP,-0.45554834523036986
24719,SSP,-0.1568627450980392
